428,430,0,0,0.070701,0.000278,19,6
428,432,0,0,0.044906,0.000184,19,6
428,433,0,0,0.069355,0.000183,19,6
428,433,0,1,0.065031,0.000172,19,6
428,433,0,0,0.061985,0.014876,19,6
428,433,0,0,0.044889,0.00017,19,6
428,433,0,0,0.072644,0.000174,19,6
428,433,0,0,0.068962,0.000224,19,6
425,430,0,0,0.045402,0.000182,19,6
421,420,0,0,0.072085,0.000195,19,6
417,406,0,1,0.051775,0.000159,19,6
412,391,0,0,0.04197,0.011843,19,6
400,364,0,0,0.074959,0.000175,19,6
395,352,0,0,0.07,0.000168,19,6
395,351,0,0,0.069824,0.000191,19,6
395,351,0,0,0.069726,0.000182,19,6
398,355,0,0,0.068818,0.000519,19,6
405,369,0,0,0.071677,0.000171,19,6
409,377,0,0,0.044208,0.000351,19,6
410,381,0,1,0.043705,0.000156,19,6
410,384,0,0,0.041771,0.034097,19,6
410,386,0,0,0.072266,0.000236,19,6
410,387,0,0,0.057952,0.000258,19,6
410,387,0,0,0.070599,0.000173,19,6
410,387,0,0,0.07226,0.000168,19,6
410,387,0,0,0.046617,0.00021,19,6
410,387,0,0,0.069588,0.000194,19,6
410,387,0,0,0.072459,0.000137,19,6
410,387,0,0,0.07222,0.000198,19,6
410,387,0,0,0.066902,0.00016,19,6
410,387,0,1,0.069321,0.000477,19,6
410,387,0,0,0.048016,0.013148,19,6
410,387,0,0,0.069249,0.000441,19,6
410,387,0,0,0.072752,0.000228,19,6
397,370,0,0,0.044416,0.000141,19,6
393,364,0,0,0.045139,0.00027,19,6
393,364,0,0,0.071916,0.000186,19,6
393,364,0,0,0.077974,0.000248,19,6
393,364,0,0,0.072724,0.000163,19,6
393,364,0,0,0.069272,0.000195,19,6
393,364,0,0,0.077752,0.000215,19,6
393,364,0,0,0.07271,0.000198,19,6
393,364,0,0,0.072494,0.000165,19,6
393,364,0,0,0.069086,0.000154,19,6
397,374,0,0,0.045337,0.000155,19,6
398,377,0,0,0.075452,0.000187,19,6
399,378,0,0,0.077521,0.000519,19,6
399,378,0,0,0.044692,0.000168,19,6
399,378,0,0,0.063174,0.000156,19,6
399,378,0,0,0.050413,0.000204,19,6
399,378,0,0,0.044616,0.000188,19,6
399,378,0,0,0.072653,0.00021,19,6
399,378,0,0,0.075661,0.000163,19,6
399,378,0,0,0.072392,0.000192,19,6
399,378,0,0,0.06998,0.000226,19,6
399,378,0,0,0.064284,0.000155,19,6
399,378,0,0,0.069495,0.000444,19,6
399,378,0,0,0.069811,0.000202,19,6
399,378,0,0,0.078688,0.000205,19,6
399,378,0,0,0.071897,0.00016,19,6
399,378,0,0,0.044477,0.00015,19,6
399,378,0,0,0.063883,0.000208,19,6
399,378,0,0,0.043819,0.000225,19,6
399,378,0,0,0.085133,0.000187,19,6
399,378,0,0,0.07736,0.000202,19,6
399,378,0,0,0.069871,0.000204,19,6
426,363,0,0,0.072737,0.000217,19,6
501,353,0,0,0.093476,0.000203,19,6
587,357,0,0,0.08084,0.000278,19,6
608,360,0,0,0.069359,0.000183,19,6
665,372,0,0,0.051997,0.000155,19,6
666,372,0,0,0.066372,0.000211,19,6
645,388,0,0,0.071874,0.000153,19,6
544,433,0,0,0.050149,0.000384,19,6
448,448,0,0,0.044621,0.000764,19,6
393,441,0,0,0.068976,0.000211,19,6
328,376,0,0,0.077437,0.00016,19,6
305,312,0,0,0.063726,0.000202,19,6
319,194,0,0,0.071913,0.000146,19,6
367,121,0,0,0.051105,0.000192,19,6
408,89,0,0,0.070436,0.000208,19,6
499,79,0,0,0.069136,0.000186,19,6
601,139,0,0,0.08228,0.000158,19,6
655,205,0,0,0.06789,0.000134,19,6
682,325,0,0,0.04442,0.000409,19,6
638,406,0,0,0.076641,0.000228,19,6
574,448,0,0,0.069174,0.000159,19,6
461,472,0,0,0.072335,0.000154,19,6
352,443,0,0,0.078877,0.000154,19,6
301,397,0,0,0.068976,0.00019,19,6
277,290,0,0,0.04495,0.000219,19,6
309,206,0,0,0.057236,0.000212,19,6
357,138,0,0,0.072329,0.000211,19,6
414,97,0,0,0.044491,0.000282,19,6
455,106,0,0,0.078516,0.000173,19,6
534,203,0,0,0.044174,0.000152,19,6
555,246,0,0,0.071632,0.00016,19,6
575,349,0,0,0.071855,0.000174,19,6
576,419,0,0,0.044764,0.000211,19,6
576,419,0,0,0.072818,0.000182,19,6
576,419,0,0,0.051704,0.000246,19,6
576,419,0,0,0.043867,0.000306,19,6
576,419,0,0,0.062551,0.000199,19,6
553,347,0,0,0.090342,0.00021,19,6
565,302,0,0,0.069183,0.000191,19,6
589,283,0,0,0.065454,0.000298,19,6
646,290,0,0,0.080095,0.000205,19,6
646,290,0,0,0.069245,0.000208,19,6
646,290,0,0,0.069291,0.000161,19,6
646,290,0,0,0.102647,0.000304,19,6
646,290,0,0,0.075352,0.000301,19,6
646,290,0,0,0.073685,0.000198,19,6
646,290,0,0,0.077791,0.000197,19,6
646,290,0,0,0.085881,0.000252,19,6
646,290,0,0,0.044163,0.000166,19,6
646,290,0,0,0.065673,0.000144,19,6
646,290,0,0,0.074401,0.000188,19,6
646,290,0,0,0.069485,0.00022,19,6
646,290,0,0,0.079697,0.000201,19,6
646,290,0,0,0.072349,0.000494,19,6
646,290,0,0,0.07185,0.00014,19,6
646,290,0,0,0.078525,0.000495,19,6
646,290,0,0,0.06757,0.000141,19,6
646,290,0,0,0.046788,0.000156,19,6
646,290,0,0,0.044085,0.000195,19,6
646,290,0,0,0.069732,0.00021,19,6
646,290,0,0,0.072685,0.000168,19,6
646,290,0,0,0.060057,0.000165,19,6
646,290,0,0,0.069867,0.000137,19,6
646,290,0,0,0.079388,0.000381,19,6
646,290,0,0,0.078672,0.000188,19,6
646,290,0,0,0.078027,0.000222,19,6
646,290,0,0,0.072072,0.000199,19,6
646,290,0,0,0.083052,0.000205,19,6
646,290,0,0,0.069664,0.000164,19,6
646,290,0,0,0.07258,0.000472,19,6
646,290,0,0,0.081224,0.000174,19,6
646,290,0,0,0.044697,0.000375,19,6
646,290,0,0,0.068846,0.000159,19,6
646,290,0,0,0.049843,0.000203,19,6
646,290,0,0,0.044528,0.000355,19,6
646,290,0,0,0.075352,0.000196,19,6
646,290,0,0,0.079809,0.000188,19,6
646,290,0,0,0.06909,0.000138,19,6
646,290,0,0,0.075219,0.000189,19,6
646,290,0,0,0.07941,0.000147,19,6
646,290,0,0,0.069697,0.000131,19,6
646,290,0,0,0.069056,0.000192,19,6
646,290,0,0,0.052229,0.00019,19,6
646,290,0,0,0.071494,0.000305,19,6
646,290,0,0,0.072633,0.000284,19,6
646,290,0,0,0.077904,0.000183,19,6
646,290,0,0,0.088027,0.000195,19,6
646,290,0,0,0.044397,0.000149,19,6
646,290,0,0,0.050752,0.000163,19,6
646,290,0,0,0.06989,0.00019,19,6
646,290,0,0,0.06486,0.000187,19,6
646,290,0,0,0.07405,0.000207,19,6
646,290,0,0,0.072222,0.000529,19,6
646,290,0,0,0.072091,0.000156,19,6
646,290,0,0,0.077092,0.00016,19,6
646,290,0,0,0.072417,0.000526,19,6
646,290,0,0,0.069242,0.000156,19,6
646,290,0,0,0.049512,0.000158,19,6
646,290,0,0,0.044796,0.000195,19,6
646,290,0,0,0.06919,0.000203,19,6
646,290,0,0,0.078021,0.000174,19,6
646,290,0,0,0.044464,0.000202,19,6
646,290,0,0,0.069591,0.000423,19,6
646,290,0,0,0.078053,0.000203,19,6
646,290,0,0,0.069614,0.000201,19,6
646,290,0,0,0.0723,0.000188,19,6
646,290,0,0,0.073036,0.000204,19,6
646,290,0,0,0.044622,0.000173,19,6
646,290,0,0,0.044761,0.000196,19,6
646,290,0,0,0.091712,0.000145,19,6
646,290,0,0,0.074156,0.00021,19,6
646,290,0,0,0.071608,0.00014,19,6
646,290,0,0,0.04728,0.000196,19,6
646,290,0,0,0.044368,0.000329,19,6
644,253,0,0,0.04661,0.000192,19,6
614,189,0,0,0.044024,0.000167,19,6
564,157,0,0,0.070941,0.000173,19,6
467,136,0,0,0.076406,0.000166,19,6
411,143,0,0,0.045256,0.000155,19,6
368,179,0,0,0.044353,0.000207,19,6
336,259,0,0,0.069095,0.000275,19,6
348,323,0,0,0.044386,0.000339,19,6
398,401,0,0,0.064962,0.000263,19,6
486,424,0,0,0.053086,0.000308,19,6
564,388,0,0,0.043562,0.000167,19,6
642,276,0,0,0.062884,0.0002,19,6
650,165,0,0,0.068562,0.000217,19,6
617,74,0,0,0.077014,0.000309,19,6
514,7,0,0,0.072873,0.00016,19,6
441,23,0,0,0.072068,0.000206,19,6
347,80,0,0,0.04442,0.000208,19,6
297,126,0,0,0.044141,0.000301,19,6
276,174,0,0,0.069396,0.000156,19,6
292,272,0,0,0.065886,0.000176,19,6
371,354,0,0,0.070074,0.000202,19,6
426,371,0,0,0.072199,0.00019,19,6
504,362,0,0,0.078521,0.000191,19,6
541,344,0,0,0.069658,0.000142,19,6
541,344,0,0,0.04485,0.000214,19,6
541,344,0,0,0.044722,0.00022,19,6
541,344,0,0,0.07279,0.000191,19,6
541,344,0,0,0.071221,0.000192,19,6
541,344,0,0,0.044946,0.000386,19,6
541,344,0,0,0.07213,0.000275,19,6
541,344,0,0,0.064268,0.000215,19,6
541,344,0,0,0.044971,0.00015,19,6
541,344,0,0,0.067566,0.000183,19,6
541,344,0,0,0.069907,0.000199,19,6
541,344,0,0,0.043832,0.000192,19,6
541,344,0,0,0.044883,0.000323,19,6
541,344,0,0,0.070125,0.000481,19,6
541,344,0,0,0.044918,0.000183,19,6
541,344,0,0,0.044496,0.000195,19,6
541,344,0,0,0.04517,0.000146,19,6
541,344,0,0,0.044524,0.000449,19,6
541,344,0,0,0.069331,0.000196,19,6
541,344,0,0,0.069022,0.000197,19,6
541,344,0,0,0.045054,0.000179,19,6
541,344,0,0,0.045744,0.000199,19,6
541,344,0,0,0.044449,0.000207,19,6
541,344,0,0,0.081508,0.000195,19,6
541,344,0,0,0.070445,0.000514,19,6
541,344,0,0,0.071852,0.000149,19,6
541,344,0,0,0.044301,0.000387,19,6
541,344,0,0,0.07151,0.000197,19,6
541,344,0,0,0.070012,0.000272,19,6
541,344,0,0,0.070021,0.000176,19,6
541,344,0,0,0.066401,0.000198,19,6
541,344,0,0,0.07001,0.000198,19,6
541,344,0,0,0.072537,0.000462,19,6
541,344,0,0,0.044415,0.000193,19,6
541,344,0,0,0.072227,0.000208,19,6
541,344,0,0,0.08657,0.000175,19,6
541,344,0,0,0.06985,0.000523,19,6
541,344,0,0,0.044167,0.000185,19,6
541,344,0,0,0.044029,0.000182,19,6
541,344,0,0,0.070086,0.000535,19,6
522,325,0,0,0.044393,0.000219,19,6
498,298,0,0,0.072422,0.000225,19,6
482,286,0,0,0.045003,0.000497,19,6
441,267,0,0,0.04382,0.000162,19,6
410,264,0,0,0.072818,0.000224,19,6
374,267,0,0,0.043916,0.000182,19,6
320,278,0,0,0.072019,0.000233,19,6
285,282,0,0,0.066744,0.000146,19,6
266,282,0,0,0.072325,0.000205,19,6
262,282,0,0,0.069181,0.00038,19,6
260,282,0,0,0.044433,0.000237,19,6
258,275,0,0,0.072238,0.000183,19,6
261,264,0,0,0.069678,0.000191,19,6
263,260,0,0,0.043872,0.000201,19,6
273,255,0,0,0.044117,0.0002,19,6
288,253,0,0,0.07123,0.000209,19,6
288,253,0,0,0.044389,0.000184,19,6
288,253,0,0,0.043756,0.000198,19,6
288,253,0,0,0.068338,0.000189,19,6
288,253,0,0,0.0442,0.00022,19,6
288,253,0,0,0.046721,0.000149,19,6
288,253,0,0,0.069037,0.000138,19,6
288,253,0,0,0.044756,0.000202,19,6
288,253,0,0,0.068767,0.000204,19,6
288,253,0,0,0.069407,0.000193,19,6
288,253,0,0,0.06945,0.000198,19,6
288,253,0,0,0.044685,0.000169,19,6
288,253,0,0,0.068806,0.000194,19,6
288,253,0,0,0.067476,0.000227,19,6
288,253,0,0,0.074595,0.000196,19,6
288,253,0,0,0.063019,0.000212,19,6
288,253,0,0,0.090113,0.000422,19,6
268,261,0,0,0.044775,0.000214,19,6
178,304,0,0,0.071777,0.000228,19,6
68,345,0,0,0.044221,0.000227,19,6
31,354,0,0,0.071964,0.0002,19,6
31,354,0,0,0.069345,0,19,6
31,354,0,0,0.080765,0,19,6
31,354,0,0,0.045643,0,19,6
31,354,0,0,0.062638,0,19,6
31,354,0,0,0.048802,0,19,6
31,354,0,0,0.072287,0,19,6
31,354,0,0,0.047915,0,19,6
31,354,0,0,0.050196,0,19,6
31,354,0,0,0.046956,0,19,6
31,354,0,0,0.047425,0,19,6
4,308,0,0,0.046741,0,19,6
90,306,0,0,0.048926,0.000279,19,6
175,316,0,0,0.077911,0.000429,19,6
216,321,0,0,0.047004,0.000266,19,6
255,332,0,0,0.08733,0.00058,19,6
277,345,0,0,0.057912,0.000363,19,6
302,365,0,0,0.048343,0.000319,19,6
317,406,0,0,0.04735,0.000255,19,6
301,448,0,0,0.075019,0.00033,19,6
252,491,0,0,0.047451,0.000289,19,6
252,491,0,0,0.079544,0.000274,19,6
252,491,0,0,0.095591,0.000243,19,6
252,491,0,0,0.047059,0.000324,19,6
252,491,0,0,0.046824,0.000319,19,6
252,491,0,0,0.047046,0.000239,19,6
252,491,0,0,0.047338,0.000215,19,6
291,480,0,0,0.047041,0.000271,19,6
404,453,0,0,0.076097,0.000283,19,6
494,417,0,0,0.05174,0.000222,19,6
556,387,0,0,0.089153,0.000298,19,6
626,344,0,0,0.05888,0.00034,19,6
675,299,0,0,0.047113,0.000283,19,6
700,263,0,0,0.070552,0.000274,19,6
712,207,0,0,0.047011,0.00031,19,6
698,150,0,0,0.047274,0.000249,19,6
652,93,0,0,0.059627,0.000337,19,6
569,57,0,0,0.046463,0.000291,19,6
520,50,0,0,0.047388,0.000285,19,6
444,51,0,0,0.047875,0.000625,19,6
393,66,0,0,0.048134,0.00026,19,6
349,92,0,0,0.046983,0.000306,19,6
315,115,0,0,0.047648,0.000279,19,6
274,164,0,0,0.04719,0.0003,19,6
250,214,0,0,0.046087,0.000307,19,6
232,300,0,0,0.047129,0.000257,19,6
238,359,0,0,0.046338,0.000318,19,6
272,438,0,0,0.050198,0.000603,19,6
332,490,0,0,0.047753,0.000268,19,6
399,509,0,0,0.046621,0.000299,19,6
504,501,0,0,0.047373,0.000268,19,6
598,461,0,0,0.047662,0.000257,19,6
645,439,0,0,0.047079,0.000273,19,6
703,362,0,0,0.047926,0.000243,19,6
699,263,0,0,0.046997,0.00042,19,6
655,194,0,0,0.04663,0.000307,19,6
543,125,0,0,0.050267,0.000244,19,6
463,105,0,0,0.070871,0.00019,19,6
355,102,0,0,0.044742,0.00023,19,6
287,115,0,0,0.077754,0.000156,19,6
246,133,0,0,0.069237,0.000167,19,6
208,161,0,0,0.045232,0.000181,19,6
165,214,0,0,0.044268,0.000158,19,6
148,263,0,0,0.07216,0.00022,19,6
143,325,0,0,0.068415,0.000153,19,6
157,362,0,0,0.073133,0.00018,19,6
180,382,0,0,0.069296,0.000225,19,6
211,397,0,0,0.069381,0.000202,19,6
237,408,0,0,0.072175,0.000215,19,6
287,425,0,0,0.073166,0.000143,19,6
369,427,0,0,0.070133,0.00016,19,6
420,425,0,0,0.072081,0.00017,19,6
487,412,0,0,0.083161,0.000556,19,6
571,370,0,0,0.044452,0.000154,19,6
593,356,0,0,0.076615,0.00018,19,6
623,331,0,0,0.072301,0.000141,19,6
648,291,0,0,0.071804,0.000147,19,6
651,283,0,0,0.078326,0.000205,19,6
652,280,0,0,0.07249,0.000189,19,6
652,280,0,0,0.070089,0.000184,19,6
617,213,0,0,0.071027,0.000168,19,6
593,184,0,0,0.071318,0.000213,19,6
558,167,0,0,0.043926,0.000154,19,6
517,168,0,0,0.044261,0.000179,19,6
461,185,0,0,0.044082,0.000262,19,6
412,224,0,0,0.071555,0.000448,19,6
412,224,0,0,0.044868,0.000836,19,6
412,224,0,0,0.073711,0.000206,19,6
412,224,0,0,0.08935,0.000164,19,6
412,224,0,0,0.072382,0.000194,19,6
412,224,0,0,0.068779,0.000207,19,6
412,224,0,0,0.072159,0.000193,19,6
412,224,0,0,0.044699,0.000205,19,6
412,224,0,0,0.072686,0.000209,19,6
412,224,0,0,0.04448,0.000164,19,6
412,224,0,0,0.067827,0.000142,19,6
412,224,0,0,0.073052,0.000189,19,6
412,224,0,0,0.044406,0.000166,19,6
412,224,0,0,0.045191,0.000148,19,6
412,224,0,0,0.072046,0.000174,19,6
412,224,0,0,0.07244,0.000138,19,6
412,224,0,0,0.078141,0.000138,19,6
412,224,0,0,0.074155,0.000205,19,6
412,224,0,0,0.071901,0.000197,19,6
412,224,0,0,0.084866,0.000164,19,6
412,224,0,0,0.072372,0.000142,19,6
412,224,0,0,0.068234,0.000193,19,6
412,224,0,0,0.066077,0.000198,19,6
412,224,0,0,0.045411,0.000188,19,6
412,224,0,0,0.044707,0.000168,19,6
412,224,0,0,0.044128,0.000193,19,6
412,224,0,0,0.072589,0.00019,19,6
412,224,0,0,0.072622,0.000188,19,6
412,224,0,0,0.071467,0.000388,19,6
412,224,0,0,0.072584,0.00019,19,6
412,224,0,0,0.072358,0.00019,19,6
412,224,0,0,0.073225,0.000142,19,6
412,224,0,0,0.072225,0.000162,19,6
412,224,0,0,0.069538,0.000159,19,6
289,212,0,0,0.073017,0.000192,19,6
177,217,0,0,0.088907,0.000143,19,6
110,220,0,0,0.076183,0.000156,19,6
13,229,0,0,0.072298,0.000207,19,6
13,229,0,0,0.07268,0.000206,19,6
13,229,0,0,0.068976,0,19,6
13,229,0,0,0.051604,0,19,6
13,229,0,0,0.077158,0,19,6
13,229,0,0,0.08143,0,19,6
13,229,0,0,0.052968,0,19,6
13,229,0,0,0.06498,0,19,6
13,229,0,0,0.04461,0,19,6
13,229,0,0,0.068565,0,19,6
13,229,0,0,0.073708,0,19,6
13,229,0,0,0.044992,0,19,6
13,229,0,0,0.044339,0,19,6
13,229,0,0,0.070804,0,19,6
13,229,0,0,0.069409,0,19,6
13,229,0,0,0.045321,0,19,6
13,229,0,0,0.072439,0,19,6
13,229,0,0,0.072991,0,19,6
13,229,0,0,0.045136,0,19,6
13,229,0,0,0.070917,0,19,6
13,229,0,0,0.072432,0,19,6
13,229,0,0,0.073423,0,19,6
13,229,0,0,0.072585,0,19,6
13,229,0,0,0.072554,0,19,6
13,229,0,0,0.081205,0,19,6
13,229,0,0,0.071803,0,19,6
13,229,0,0,0.072107,0,19,6
13,229,0,0,0.044827,0,19,6
13,229,0,0,0.069106,0,19,6
13,229,0,0,0.072266,0,19,6
13,229,0,0,0.045106,0,19,6
13,229,0,0,0.044804,0,19,6
13,229,0,0,0.069816,0,19,6
13,229,0,0,0.071993,0,19,6
13,229,0,0,0.071859,0,19,6
13,229,0,0,0.108283,0,19,6
13,229,0,0,0.103517,0,19,6
13,229,0,0,0.044444,0,19,6
13,229,0,0,0.080083,0,19,6
13,229,0,0,0.070278,0,19,6
13,229,0,0,0.051596,0,19,6
13,229,0,0,0.069209,0,19,6
13,229,0,0,0.045521,0,19,6
13,229,0,0,0.044245,0,19,6
13,229,0,0,0.071624,0,19,6
13,229,0,0,0.044684,0,19,6
13,229,0,0,0.073269,0,19,6
13,229,0,0,0.044489,0,19,6
13,229,0,0,0.044903,0,19,6
13,229,0,0,0.069311,0,19,6
13,229,0,0,0.072105,0,19,6
13,229,0,0,0.08023,0,19,6
13,229,0,0,0.045144,0,19,6
13,229,0,0,0.044621,0,19,6
13,229,0,0,0.072679,0,19,6
13,229,0,0,0.044519,0,19,6
13,229,0,0,0.067551,0,19,6
13,229,0,0,0.073281,0,19,6
13,229,0,0,0.070028,0,19,6
13,229,0,0,0.069126,0,19,6
13,229,0,0,0.068185,0,19,6
13,229,0,0,0.072003,0,19,6
13,229,0,0,0.065429,0,19,6
13,229,0,0,0.07485,0,19,6
13,229,0,0,0.071756,0,19,6
13,229,0,0,0.070906,0,19,6
13,229,0,0,0.041591,0,19,6
13,229,0,0,0.041818,0,19,6
13,229,0,0,0.04116,0,19,6
13,229,0,0,0.072083,0,19,6
13,229,0,0,0.059905,0,19,6
13,229,0,0,0.040981,0,19,6
13,229,0,0,0.041225,0,19,6
13,229,0,0,0.062249,0,19,6
13,229,0,0,0.041237,0,19,6
13,229,0,0,0.041465,0,19,6
13,229,0,0,0.040936,0,19,6
13,229,0,0,0.041305,0,19,6
13,229,0,0,0.045481,0,19,6
13,229,0,0,0.041896,0,19,6
13,229,0,0,0.059631,0,19,6
13,229,0,0,0.041903,0,19,6
13,229,0,0,0.04136,0,19,6
13,229,0,0,0.041621,0,19,6
13,229,0,0,0.041311,0,19,6
13,229,0,0,0.041034,0,19,6
13,229,0,0,0.041227,0,19,6
13,229,0,0,0.11514,0,19,6
13,229,0,0,0.064126,0,19,6
13,229,0,0,0.052655,0,19,6
13,229,0,0,0.044309,0,19,6
13,229,0,0,0.045528,0,19,6
13,229,0,0,0.089841,0,19,6
13,229,0,0,0.044975,0,19,6
13,229,0,0,0.065251,0,19,6
13,229,0,0,0.217287,0,19,6
13,229,0,0,0.047001,0,19,6
13,229,0,0,0.047959,0,19,6
13,229,0,0,0.051813,0,19,6
13,229,0,0,0.047016,0,19,6
13,229,0,0,0.046412,0,19,6
13,229,0,0,0.047822,0,19,6
13,229,0,0,0.047666,0,19,6
13,229,0,0,0.093698,0,19,6
13,229,0,0,0.104647,0,19,6
13,229,0,0,0.09389,0,19,6
13,229,0,0,0.066559,0,19,6
13,229,0,0,0.105075,0,19,6
13,229,0,0,0.071464,0,19,6
13,229,0,0,0.078576,0,19,6
13,229,0,0,0.143605,0,19,6
13,229,0,0,0.052952,0,19,6
13,229,0,0,0.104391,0,19,6
13,229,0,0,0.154967,0,19,6
13,229,0,0,0.049324,0,19,6
13,229,0,0,0.061453,0,19,6
13,229,0,0,0.134626,0,19,6
13,229,0,0,0.065126,0,19,6
13,229,0,0,0.056034,0,19,6
13,229,0,0,0.060759,0,19,6
13,229,0,0,0.059328,0,19,6
13,229,0,0,0.0446,0,19,6
13,229,0,0,0.058884,0,19,6
13,229,0,0,0.053004,0,19,6
13,229,0,0,0.0534,0,19,6
13,229,0,0,0.070981,0,19,6
13,229,0,0,0.084356,0,19,6
13,229,0,0,0.044391,0,19,6
13,229,0,0,0.051389,0,19,6
13,229,0,0,0.065178,0,19,6
13,229,0,0,0.050528,0,19,6
13,229,0,0,0.056658,0,19,6
13,229,0,0,0.048195,0,19,6
13,229,0,0,0.048264,0,19,6
13,229,0,0,0.047107,0,19,6
13,229,0,0,0.047741,0,19,6
13,229,0,0,0.065243,0,19,6
13,229,0,0,0.07279,0,19,6
13,229,0,0,0.066456,0,19,6
13,229,0,0,0.074557,0,19,6
13,229,0,0,0.073013,0,19,6
13,229,0,0,0.081673,0,19,6
13,229,0,0,0.092601,0,19,6
13,229,0,0,0.067231,0,19,6
13,229,0,0,0.075598,0,19,6
13,229,0,0,0.07518,0,19,6
13,229,0,0,0.071455,0,19,6
13,229,0,0,0.0615,0,19,6
13,229,0,0,0.079845,0,19,6
13,229,0,0,0.068446,0,19,6
13,229,0,0,0.06236,0,19,6
13,229,0,0,0.078551,0,19,6
13,229,0,0,0.070764,0,19,6
13,229,0,0,0.090258,0,19,6
13,229,0,0,0.078186,0,19,6
13,229,0,0,0.059993,0,19,6
13,229,0,0,0.044105,0,19,6
13,229,0,0,0.092136,0,19,6
13,229,0,0,0.054572,0,19,6
13,229,0,0,0.044363,0,19,6
13,229,0,0,0.061984,0,19,6
13,229,0,0,0.052614,0,19,6
13,229,0,0,0.071802,0,19,6
13,229,0,0,0.06927,0,19,6
13,229,0,0,0.082786,0,19,6
13,229,0,0,0.067117,0,19,6
13,229,0,0,0.043889,0,19,6
13,229,0,0,0.056614,0,19,6
13,229,0,0,0.044097,0,19,6
13,229,0,0,0.04447,0,19,6
13,229,0,0,0.05358,0,19,6
13,229,0,0,0.044625,0,19,6
13,229,0,0,0.113265,0,19,6
13,229,0,0,0.101478,0,19,6
13,229,0,0,0.044413,0,19,6
13,229,0,0,0.046174,0,19,6
13,229,0,0,0.051885,0,19,6
13,229,0,0,0.05385,0,19,6
13,229,0,0,0.044961,0,19,6
13,229,0,0,0.050786,0,19,6
13,229,0,0,0.045041,0,19,6
13,229,0,0,0.044384,0,19,6
13,229,0,0,0.086341,0,19,6
13,229,0,0,0.082043,0,19,6
13,229,0,0,0.044114,0,19,6
13,229,0,0,0.056408,0,19,6
13,229,0,0,0.08154,0,19,6
13,229,0,0,0.054362,0,19,6
13,229,0,0,0.053102,0,19,6
13,229,0,0,0.048952,0,19,6
13,229,0,0,0.046377,0,19,6
13,229,0,0,0.060233,0,19,6
13,229,0,0,0.047689,0,19,6
13,229,0,0,0.051253,0,19,6
13,229,0,0,0.075957,0,19,6
13,229,0,0,0.072151,0,19,6
13,229,0,0,0.044645,0,19,6
13,229,0,0,0.08075,0,19,6
13,229,0,0,0.072188,0,19,6
13,229,0,0,0.069494,0,19,6
13,229,0,0,0.076186,0,19,6
13,229,0,0,0.077316,0,19,6
13,229,0,0,0.047017,0,19,6
13,229,0,0,0.082219,0,19,6
13,229,0,0,0.05792,0,19,6
13,229,0,0,0.088044,0,19,6
13,229,0,0,0.058603,0,19,6
13,229,0,0,0.066634,0,19,6
13,229,0,0,0.064672,0,19,6
13,229,0,0,0.046217,0,19,6
13,229,0,0,0.048148,0,19,6
13,229,0,0,0.093313,0,19,6
13,229,0,0,0.044874,0,19,6
13,229,0,0,0.071308,0,19,6
13,229,0,0,0.071337,0,19,6
13,229,0,0,0.077347,0,19,6
13,229,0,0,0.065523,0,19,6
13,229,0,0,0.072347,0,19,6
13,229,0,0,0.081059,0,19,6
13,229,0,0,0.071439,0,19,6
13,229,0,0,0.07158,0,19,6
13,229,0,0,0.044371,0,19,6
13,229,0,0,0.044306,0,19,6
13,229,0,0,0.041292,0,19,6
13,229,0,0,0.084347,0,19,6
13,229,0,0,0.041129,0,19,6
13,229,0,0,0.040819,0,19,6
13,229,0,0,0.083151,0,19,6
13,229,0,0,0.072536,0,19,6
13,229,0,0,0.045286,0,19,6
13,229,0,0,0.053968,0,19,6
13,229,0,0,0.044405,0,19,6
13,229,0,0,0.073177,0,19,6
13,229,0,0,0.04435,0,19,6
13,229,0,0,0.072323,0,19,6
13,229,0,0,0.04403,0,19,6
13,229,0,0,0.059191,0,19,6
13,229,0,0,0.072536,0,19,6
13,229,0,0,0.045592,0,19,6
13,229,0,0,0.044333,0,19,6
13,229,0,0,0.069642,0,19,6
13,229,0,0,0.069413,0,19,6
13,229,0,0,0.044798,0,19,6
13,229,0,0,0.065423,0,19,6
13,229,0,0,0.067196,0,19,6
13,229,0,0,0.090427,0,19,6
13,229,0,0,0.053212,0,19,6
13,229,0,0,0.05198,0,19,6
13,229,0,0,0.051127,0,19,6
13,229,0,0,0.049287,0,19,6
13,229,0,0,0.06413,0,19,6
13,229,0,0,0.047697,0,19,6
13,229,0,0,0.045384,0,19,6
13,229,0,0,0.068341,0,19,6
13,229,0,0,0.044432,0,19,6
13,229,0,0,0.071617,0,19,6
13,229,0,0,0.069339,0,19,6
13,229,0,0,0.055274,0,19,6
13,229,0,0,0.074174,0,19,6
13,229,0,0,0.054808,0,19,6
13,229,0,0,0.068817,0,19,6
13,229,0,0,0.066417,0,19,6
13,229,0,0,0.047614,0,19,6
13,229,0,0,0.069319,0,19,6
13,229,0,0,0.091176,0,19,6
13,229,0,0,0.084918,0,19,6
13,229,0,0,0.058895,0,19,6
13,229,0,0,0.068158,0,19,6
13,229,0,0,0.073071,0,19,6
13,229,0,0,0.069871,0,19,6
13,229,0,0,0.045144,0,19,6
13,229,0,0,0.077355,0,19,6
13,229,0,0,0.047856,0,19,6
13,229,0,0,0.069454,0,19,6
13,229,0,0,0.047289,0,19,6
